time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
37.04999999999999,91.86724221482812,91.86724221482812,56.86664770274321,0.009927045553922834,0.036132812500001735,1981.799368796399,3.3386297225952797,True
37.05999999999999,87.62097309688525,87.62097309688525,56.59266747719337,0.009340774267912744,0.03320312500000416,2106.8051961420983,3.775974273681019,True
37.069999999999986,90.64443967433311,90.64443967433311,56.09186463998022,0.009133277460933027,0.032714843750000694,2130.541137619259,3.596562385559337,True
37.079999999999984,88.67050521980026,88.67050521980026,55.78220149063596,0.008728762157261946,0.03515624999999653,2029.7582408484195,3.1043391227729162,True
37.08999999999999,89.372845657395,89.372845657395,55.807633733183174,0.008542685769498612,0.03417968750000139,1904.9959793807386,3.149611711502011,True
37.09999999999999,90.38588579164653,90.38588579164653,55.91864869019025,0.008687767200171741,0.03027343750000555,1908.940193705349,2.62814497947767,True
37.109999999999985,91.33543022453865,91.33543022453865,56.1703899430921,0.009299062192439164,0.025878906250006245,1882.9837409836828,2.940829515456709,True
37.11999999999999,94.51241873007696,94.51241873007696,56.75643422069568,0.009395677596330573,0.02294921875000208,1732.8535696842084,2.835036277771071,True
37.12999999999999,91.39682988981633,91.39682988981633,56.88296718671164,0.009089293889701802,0.01904296875000555,1367.3681400038633,2.4748516082768792,True
37.139999999999986,90.13101086603938,90.13101086603938,55.608409394562266,0.008325563743711604,0.015136718750005551,1174.1101126344865,2.176686048508114,True
37.149999999999984,88.65109546154906,88.65109546154906,52.364728854539905,0.007258669473232355,0.018554687499995143,1298.834334779712,2.916627645491502,True
37.15999999999999,,88.52808775007838,47.16275189202013,0.005279866047204947,0.02148437499999792,1649.4318450645699,2.9566206932067587,False
37.16999999999999,,88.4050800386077,42.08885989417685,0.003025336889553294,0.02294921874999792,2181.876825321407,1.757492780687129,False
37.179999999999986,,88.28207232713702,39.86432926292686,0.0015136299189201618,0.030761718749988898,2260.796308449297,0.6909042596832174,False
37.18999999999999,,88.15906461566632,39.9388776861598,0.0013892794959247995,0.02783203125000208,1989.7339541672934,0.6514016389847083,False
37.19999999999999,,88.03605690419565,40.53150071521995,0.0013819575542584166,0.028808593749998612,2198.3221535504617,0.4258902072909699,False
37.20999999999999,,,40.209353203736754,0.0013886517845094109,0.02734375000000208,2437.929512620926,0.637217044830022,False
37.219999999999985,,,39.657105001709446,0.0013655371731147497,0.02587890625000208,2366.7871706726014,0.5328189134599262,False
37.22999999999999,,,40.22103689126827,0.0015716756461186733,0.03369140624999445,2118.7842087360764,0.7169013619421605,False
37.23999999999999,,,42.82223417635748,0.002423461992292386,0.059570312499963224,3751.0338479109873,0.7483962178229838,False
37.249999999999986,,,46.795195827351414,0.004163036122915657,0.05712890625000347,4353.943947291795,1.4400510787954037,False
37.259999999999984,,,51.577672525121,0.007931710220868,0.05712890625,3661.7375788365216,2.6109073162062217,False
37.26999999999999,,,56.75244567773453,0.010520986281331675,0.057617187499999306,1825.2235192830924,5.919033050532408,False
37.27999999999999,,,59.277633907559746,0.011644662357865166,0.03125000000003747,1397.7099474130318,4.213901996614972,False
37.289999999999985,,,59.305828935014674,0.012564987875519875,0.01855468750001804,1408.3351252656219,4.202854156494157,False
37.29999999999999,86.8059797894888,86.8059797894888,58.53523661491165,0.011685506440699725,0.017578125000000694,1328.155328611857,4.773786544799399,True
37.30999999999999,86.25263306585161,86.25263306585161,57.28695129800723,0.01055898703634899,0.01611328125000208,1031.975385681329,3.1998927593253566,True
37.319999999999986,77.55161847317326,77.55161847317326,55.23110396793835,0.008529182523491883,0.027832031249983347,1106.3325032712721,4.315982818601929,True
37.329999999999984,78.02874506538132,78.02874506538132,52.33770496280749,0.006559915374967274,0.03662109374998751,1920.2762251358022,3.3368282318129148,True
37.33999999999999,,78.1930693486541,49.06707047539402,0.004542520735415703,0.04248046874999167,3161.490984687011,2.299322605134531,False
37.34999999999999,,78.3573936319269,46.10752257707913,0.0032602867577243193,0.06884765624996253,4089.9827263835223,1.5802973508845057,False
37.359999999999985,,78.52171791519969,43.58836317532702,0.0022554323077216124,0.0693359374999993,4372.784948611566,0.9540993571290333,False
37.36999999999999,,78.68604219847248,42.89592181850978,0.001997541403398101,0.06640625000000208,4827.646143736755,1.0875102281569486,False
37.37999999999999,,78.85036648174527,43.435861662107456,0.0018993640551344955,0.05468750000001665,4435.9545806307,1.0054383277894232,False
37.389999999999986,,,46.20766548723688,0.006707489024840913,0.04443359375001457,4148.027202533594,1.2042777538296736,False
37.399999999999984,,,52.816933452105566,0.007357236929236919,0.02539062500002706,2116.3838771902097,4.865021228785081,False
37.40999999999999,,,57.095796776678576,0.007565306499600263,0.016601562500006245,1387.615069794892,4.267114639282651,False
37.41999999999999,,,55.45529550832819,0.008937422186134296,0.01025390625000902,1258.9271348204297,3.214773178102081,False
37.429999999999986,,,54.428759436494715,0.010650740005073496,0.012207031249997224,1189.0430425788015,4.926799774167489,False
37.43999999999999,,,57.162058764930364,0.01034080982208274,0.016113281249997224,1176.1551409097647,5.340644359588329,False
37.44999999999999,80.0006364646548,80.0006364646548,59.18793916903023,0.011746292002497107,0.020507812499993755,1371.5392690220663,4.561450958253061,True
37.45999999999999,79.77438433188269,79.77438433188269,59.292706905834805,0.012368055991827559,0.030273437499986122,1568.828524897478,3.3267819881456755,True
37.469999999999985,79.0711175400272,79.0711175400272,58.72224963787344,0.011932814493775987,0.032226562499997224,1666.9966072289299,3.231123685836928,True
37.47999999999999,79.23376208075601,79.23376208075601,58.08270776966039,0.011416523717344173,0.03369140624999896,1653.1100731040933,2.911037921905745,True
37.48999999999999,86.15150081433893,86.15150081433893,57.5955586240863,0.011242827400565394,0.03515624999999792,1724.8548971434113,5.044430732724019,True
37.499999999999986,90.13967521853651,90.13967521853651,57.922917514318286,0.011756705120205149,0.03515625,1893.4583716921074,4.674891471863318,True
37.509999999999984,88.55994248206198,88.55994248206198,58.606109962073106,0.01156027615070371,0.03417968750000139,1944.8053675983672,3.580523490907317,True
37.51999999999999,91.34961040080503,91.34961040080503,58.709789795154165,0.011595461517572353,0.038574218749993755,1919.6780180940707,3.258630752563934,True
37.52999999999999,91.13825331582089,91.13825331582089,58.24477616866946,0.012047589756547763,0.04150390624999584,2040.4129230568074,3.431318283080809,True
37.539999999999985,90.91421723547899,90.91421723547899,57.697981235252,0.011876363307237868,0.041992187499999306,2038.374159634725,2.956621885300357,True
37.54999999999999,93.45109316273332,93.45109316273332,57.749206101003345,0.011522865854203953,0.04492187499999792,2002.0295132219599,3.916165590285573,True
37.55999999999999,93.9238554212384,93.9238554212384,57.96761732484376,0.010653572157026572,0.04101562500000555,1781.1022695441332,2.9671959877027647,True
37.569999999999986,89.96881959781935,89.96881959781935,57.77776209392726,0.010642321780323998,0.03759765625000486,1793.820072968072,4.099258422849954,True
37.579999999999984,90.2529236764237,90.2529236764237,57.20242971406525,0.009962671436370385,0.03173828125000833,1730.5480708720715,2.1000089645414155,True
37.58999999999999,89.82938278159311,89.82938278159311,56.54580016214678,0.010153675451874462,0.027343750000006245,1550.0076171847702,2.5429544448846246,True
37.59999999999999,88.7665442986742,88.7665442986742,57.03289941243743,0.010308152996003407,0.01855468750001249,1077.8455033982038,3.247125148772193,True
37.609999999999985,90.7667503460059,90.7667503460059,58.01358380642111,0.010470791719853647,0.015625000000004163,845.9360076920813,2.4893267154704373,True
37.61999999999999,88.75639352412776,88.75639352412776,58.012751654651176,0.011221792548894348,0.01416015625000104,845.5273766060601,2.5092668533325053,True
37.62999999999999,88.31362963569538,88.31362963569538,57.771732083032205,0.011536201462149172,0.013183593750001388,824.0544943807625,2.000010013581046,True
37.639999999999986,88.90106523363819,88.90106523363819,57.83707361112307,0.011683115735649854,0.011230468750002776,732.7554169460158,3.7182877063726805,True
37.649999999999984,89.79873249808622,89.79873249808622,58.27209507096489,0.012065530754625254,0.01123046875,746.573978289357,1.9300835132624288,True
37.65999999999999,89.34682046700124,89.34682046700124,59.03788746817088,0.012634023092686726,0.012207031249999306,728.7614352187774,2.287244081496939,True
37.66999999999999,87.60573090830968,87.60573090830968,59.7670351576393,0.013248250819741807,0.012695312499999306,676.8411771666371,2.7580842971795065,True
37.679999999999986,86.07112999951715,86.07112999951715,59.92577466830495,0.012913504615426539,0.010742187500002776,628.3375372915028,2.7411842346191646,True
37.68999999999999,84.73942915722165,84.73942915722165,58.70383366858228,0.01175569184124552,0.0107421875,640.5379195186498,2.685611724853555,True
37.69999999999999,85.37013477204495,85.37013477204495,56.469987301552216,0.009717525914314306,0.009277343750002082,699.7831689890445,3.5470302104937708,True
37.70999999999999,85.70296658598396,85.70296658598396,53.66435712863169,0.006990740541372598,0.006347656250004163,811.4966194914939,2.96397829055869,True
37.719999999999985,,94.88998884650161,49.044135054839145,0.005354800261559427,0.01513671874998751,1191.2642579617568,2.9480466842651594,False
37.72999999999999,,104.07701110701926,44.207162225216145,0.003381972666831226,0.017089843749998612,1794.2986104469044,2.301996707916719,False
37.73999999999999,,113.26403336753691,41.26478952677661,0.0017770950216822782,0.01953124999999653,2179.503947973024,0.948729455472962,False
37.749999999999986,,122.45105562805458,40.574280224221546,0.0016957109328360521,0.03808593749997363,2222.2572508358508,0.7034563422206549,False
37.759999999999984,,131.6380778885722,42.38899162875932,0.0021459141280495684,0.08837890624992853,3981.940635061385,0.9137700796124331,False
37.76999999999999,,,45.31639503696231,0.002492218744009241,0.11572265624996114,4918.233317260066,1.4899502992621818,False
37.77999999999999,,,46.798562215528314,0.002549134893342772,0.1313476562499778,5177.664580768385,1.0770699977880622,False
37.789999999999985,,,45.50324632854839,0.0026096657384186124,0.14208984374998473,4672.928412835691,1.33498835563623,False
37.79999999999999,,,45.37328506322502,0.004679930862037857,0.10449218750002671,4008.7552807000675,1.3188004493713494,False
37.80999999999999,,,50.86981659663475,0.007989561185236043,0.05908203125006453,1769.2081778036898,3.445887088772612,False
37.819999999999986,186.76021145167815,186.76021145167815,57.26258166438406,0.011054778471584733,0.03613281250003261,882.1086635131305,5.7537879943814865,True
37.829999999999984,167.12991214338388,167.12991214338388,59.90683447836294,0.012621195986864725,0.01611328125002845,836.0542885951818,5.300091266632725,True
37.83999999999999,166.5477916029094,166.5477916029094,60.42134546082946,0.014240226708350266,0.011718750000006245,934.632105777031,3.399588108065445,True
37.84999999999999,164.72744677492682,164.72744677492682,60.043221028830565,0.014050322584808143,0.011230468750000694,1074.5198764664854,2.6966757774363015,True
37.859999999999985,162.7753907247419,162.7753907247419,59.495659533638005,0.013021016493441137,0.010253906250001388,1060.9832428443542,2.237470388413128,True
37.86999999999999,160.64347459579318,160.64347459579318,58.41565950972277,0.011454403400422256,0.01171874999999896,1047.6877319378968,2.9803640842432464,True
37.87999999999999,155.54596138141386,155.54596138141386,56.0364308789082,0.009429378435018556,0.03955078124996045,1882.6839226067184,3.687911987303682,True
37.889999999999986,154.27968156493355,154.27968156493355,52.59435921632116,0.007567029912027383,0.10156249999991188,4019.479615123032,3.5487687587740013,True
37.899999999999984,,149.69525105096565,50.01817371018601,0.00544846709817949,0.17138671874990077,5657.367840987856,2.6847591400158763,False
37.90999999999999,,145.11082053699778,50.20884055461551,0.00506849167868522,0.22851562499995942,6385.3582615846635,2.0275092124943637,False
37.91999999999999,,140.52639002302988,52.31384967327017,0.006073532160370113,0.3022460937498952,6691.589437174527,2.6434576511374304,False
37.929999999999986,,135.94195950906197,54.186809854904276,0.006772462278603514,0.3354492187499528,7041.43857478424,3.228450298308495,False
37.93999999999999,,131.3575289950941,54.860395653212976,0.00733811082318385,0.3437499999999941,7227.018322615796,3.009642124176181,False
37.94999999999999,,,54.52242670379204,0.006937026046217058,0.3349609375000125,7010.515691503311,3.68262076377773,False
37.95999999999999,,,52.753268369413995,0.006240077316762007,0.3090820312500368,6813.76801754553,2.8500165939342885,False
37.969999999999985,,,49.31991027481254,0.004962466191502241,0.2377929687501013,6451.402661786299,3.116809844970324,False
37.97999999999999,,,46.862954280539405,0.004765073768794677,0.16064453125005482,5361.7575559323195,2.097164630890617,False
37.98999999999999,,,50.148623219632256,0.00803951825946104,0.0966796875000909,2799.419984913558,2.2282423973081635,False
37.999999999999986,,,56.43947212654973,0.009632474742827536,0.048339843750068695,1272.9373037212831,6.170043945306898,False
