time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
24.519999999999985,,157.5285118091713,47.51141391660071,0.004028343129903759,0.030761718749999306,2290.6001733546495,1.8389698266978465,False
24.529999999999987,,158.2570161616902,46.90789843465418,0.003433072241024029,0.03173828124999861,2075.18209625883,1.0429519414913047,False
24.53999999999999,,158.9855205142091,47.778684444431114,0.0033172329422087713,0.02978515625000208,1911.5924660199692,1.1061224937438292,False
24.549999999999986,,,48.198797398824574,0.0036367843858893145,0.019042968750015266,1821.1291784993784,1.1083312034606903,False
24.559999999999988,,,48.198185502629684,0.003698036773130232,0.01806640625000104,1804.1774967704816,1.0021464824677646,False
24.569999999999986,,,48.020177656755905,0.003893378190695962,0.017578125000000694,1795.420972927396,0.9086313247681993,False
24.579999999999988,,,48.73018459772554,0.00433582207187963,0.017578125,1609.1792059641316,1.2280732393261367,False
24.589999999999986,,,50.120161967707666,0.004511788487434137,0.01904296874999792,1472.635549391988,0.902169704437719,False
24.599999999999987,,,51.00431118987569,0.004627642221748664,0.02050781249999792,1471.5611006547222,0.9352775812148577,False
24.609999999999985,,,50.62550772837425,0.004431362263858598,0.022460937499997224,1488.9645788968376,1.3531688451761028,False
24.619999999999987,,,48.563608111251725,0.0038127955049285143,0.021484375000001388,1653.5960763862229,1.8124591112130315,False
24.62999999999999,,,45.92763309609507,0.0032116388902074544,0.01953125000000208,1802.0056319691482,1.913486719131362,False
24.639999999999986,,,43.892004899574005,0.0022664505522711595,0.01953125,1989.1253574856157,0.9411066770567408,False
24.649999999999988,,,42.21851047706079,0.001947756856680256,0.02978515624998907,2078.9937820144974,0.6546537280085756,False
24.659999999999986,,,41.31215940249532,0.0017417098861190624,0.03613281249999098,2325.3665429362145,0.6415292620659061,False
24.669999999999987,,,41.25298408049619,0.0015166245866570095,0.060546874999965306,2691.9467388115663,0.5785577893258036,False
24.679999999999986,,,40.50149991533139,0.0013852391857655723,0.08154296874997016,3253.084274989039,0.5086807012558976,False
24.689999999999987,,,39.82776169820163,0.0015047658234832973,0.08398437499999653,3871.887849284711,0.6618955135343282,False
24.69999999999999,,,40.52957869830691,0.0015007142210379286,0.07617187500000833,3642.843740089013,0.6767311692237696,False
24.709999999999987,,,40.83751544905684,0.0016765126492825633,0.0678710937500118,3490.9165851953203,0.5942392349244336,False
24.719999999999988,,,41.721629700963724,0.0020509713795032088,0.04785156250002134,3079.6841285448036,0.5825397372245913,False
24.729999999999986,,,44.47869679699246,0.0023874584585423454,0.032226562500022204,2228.248860578348,1.1336987018577371,False
24.739999999999988,,,46.59898837447225,0.00275336392223796,0.024414062500008327,1995.525921331883,0.8863239288332715,False
24.749999999999986,,,47.22891853572522,0.0028268985915928034,0.02929687499999306,1890.0565992002846,1.41129839420244,False
24.759999999999987,,,46.21685197397786,0.002778904512524673,0.030273437499998612,2016.3107747441743,0.7637859582910203,False
24.769999999999985,,,44.28199432649046,0.0028406942728905994,0.034667968749993755,2212.6774354155523,1.1655603647226347,False
24.779999999999987,,,43.220869445990395,0.002467489335686499,0.03320312500000208,2301.6739316613184,0.9238077402118304,False
24.78999999999999,,,42.63902766379492,0.0022228891029956563,0.03466796874999844,2292.794681404677,0.6062024831775236,False
24.799999999999986,,,42.614001289255846,0.002411854919045895,0.027832031250009714,2399.8412206705393,0.5657054185867885,False
24.809999999999988,,,43.97695842966954,0.0025515756569801274,0.024902343750003123,2086.9728956566955,0.7585374712941976,False
24.819999999999986,,,45.988004277969324,0.002997647738083563,0.023925781250001388,1820.9587113857629,0.9244799613950279,False
24.829999999999988,,,48.10118384398217,0.0037679632659993307,0.019531250000004684,1643.9014550649988,1.332484245299858,False
24.839999999999986,,,50.04601565932966,0.004206791985779377,0.02099609374999792,1514.3516451086991,1.6443991661067345,False
24.849999999999987,,,50.70676306037881,0.004209036938846108,0.018066406250004163,1361.461030023065,1.35497283935588,False
24.859999999999985,,,49.20339565302435,0.004144718870520683,0.013671875000006245,1278.8175477397483,1.5518065690991465,False
24.869999999999987,,,46.79754472554319,0.0038137300871317324,0.014648437499998612,1470.5858658181069,2.0029902458184505,False
24.87999999999999,,,45.68043548568141,0.0030206944793471206,0.01416015625000052,1552.4043561853882,1.4099990129477145,False
24.889999999999986,,,45.25024444893635,0.002426047343761574,0.015136718749998612,1539.304405376301,0.9171968102462142,False
24.899999999999988,,,44.56682950314934,0.002686379244550785,0.01611328124999896,1539.6267060949212,0.6187172532084786,False
24.909999999999986,,,45.17373911448414,0.002837220439687157,0.016601562499999306,1442.4958987662183,1.1667001247398219,False
24.919999999999987,,,46.29675320669618,0.0028322215657681296,0.01806640624999792,1333.2487470392914,0.8933259844783853,False
24.929999999999986,,,45.959557731329326,0.00283569772727787,0.020019531249997224,1422.0772838099185,1.0555707216260513,False
24.939999999999987,,,45.168077926522535,0.0029214727692304823,0.021972656249997224,1566.9364848343946,1.228042960166686,False
24.94999999999999,,,45.31891532780442,0.0028400460723788414,0.02392578124999792,1506.4573006040468,0.7395505309110125,False
24.959999999999987,,,46.034086338014205,0.0027959847357124715,0.024414062499999306,1367.3492630666403,0.9948930144306368,False
24.969999999999988,,,46.33036545178743,0.002810312435030922,0.027343749999996877,1379.3957353072647,0.7202504277232237,False
24.979999999999986,,,46.13375057329116,0.002923302119597632,0.022949218750006245,1545.3005161634935,1.1221133470529567,False
24.989999999999988,,,45.76881881975533,0.0028189239092172307,0.02099609375000208,1446.425160933663,1.1120606660843002,False
24.999999999999986,,,45.152182399537615,0.002706083003431719,0.019042968750002776,1397.7289014113194,1.0256472826005256,False
25.009999999999987,,,44.61811653809323,0.0027154067065566644,0.015625000000004857,1336.5972402559732,0.8026330471041987,False
25.019999999999985,,,44.45521813278273,0.002618175465613742,0.016113281249999306,1375.4913774344334,0.8252788186072981,False
25.029999999999987,,,44.480291435763625,0.002621528692543502,0.015625000000000694,1475.6379048946262,0.7163107395173668,False
25.03999999999999,,,44.96556495534481,0.0025489460676909265,0.01513671875000052,1437.9725744373773,0.9437655806539019,False
25.049999999999986,,,45.33058327624461,0.002511788858100825,0.01513671875,1381.2687982735497,0.7500143647196662,False
25.059999999999988,,,44.96607211723967,0.0025081224739551583,0.01513671875,1437.0773930262976,0.6977276206017098,False
25.069999999999986,,,44.510729841716014,0.0022995017934593544,0.02001953124999306,1513.978182793364,0.69823932647705,False
25.079999999999988,,,44.3700248866128,0.0019859632011506325,0.02050781249999948,1595.3215731835755,0.5599322915078684,False
25.089999999999986,,,43.9060836806063,0.0017577779944989347,0.02441406249999445,1860.746265968274,0.5519294142723197,False
25.099999999999987,,,42.513007145983195,0.0016952562145889694,0.021484375000004163,1965.9312615431713,0.6678838133810303,False
25.109999999999985,,,41.24203796097899,0.0016991900047287289,0.021484375,2237.644529465473,0.5427937507631172,False
25.119999999999987,,,41.53335628313583,0.0017053082119673404,0.023437499999997224,2521.741132667391,0.6681662201879627,False
25.12999999999999,,,41.36343961901102,0.0016291905194521761,0.0234375,2678.8405850692907,0.6162949800491886,False
25.139999999999986,,,39.69762049232041,0.0017158200498669108,0.022949218750000694,2845.957232569487,0.6965913772581867,False
25.149999999999988,,,39.805708855743994,0.0017790268175303262,0.020019531250003123,2696.7446065841036,0.753714442253052,False
25.159999999999986,,,41.977544996352776,0.0019169476581735439,0.01611328125000555,1989.4840706638845,0.7107650041580811,False
25.169999999999987,,,43.848370738691685,0.0021669506095346237,0.012207031250005551,1633.8609677290422,0.8765088915822535,False
25.179999999999986,,,44.54484571161709,0.0024498887360091958,0.011718750000000694,1544.7273254903932,0.6037644743923248,False
25.189999999999987,,,44.975760817341545,0.002726102946325744,0.014648437499995837,1509.481033883766,1.0026706457132393,False
25.19999999999999,,,46.18290548549456,0.002886152127757498,0.017578124999996877,1399.4945095105923,1.0973333120345061,False
25.209999999999987,,,47.62860658535996,0.003231863025575385,0.020507812499995837,1388.1506032713883,0.9631602764131545,False
25.219999999999988,,,48.572822260138416,0.0035636660177257103,0.02246093749999792,1364.9100945624775,0.9241685271263538,False
25.229999999999986,,,48.76080013260852,0.0036078637931495276,0.02636718749999445,1238.3178360017932,1.066079139709271,False
25.239999999999988,,,47.914060625221644,0.0035301847383380765,0.02685546874999948,1179.3938012054566,1.074480414390555,False
25.249999999999986,,,46.26675847520603,0.003383623203262895,0.02539062500000208,1251.266036713717,1.2703281641003688,False
25.259999999999987,,,45.340330779433685,0.003208132926374923,0.02685546874999792,1350.827984555458,1.1261869668962619,False
25.269999999999985,,,46.14488989334661,0.003081081667915167,0.02539062500000208,1278.0474803398104,0.8395243883137008,False
25.279999999999987,,,47.04383520329928,0.0030635225120932115,0.024902343750000694,1213.8744646589553,1.0137269496915249,False
25.28999999999999,,,46.75948836714463,0.003201482119038554,0.02392578125000104,1268.634082590556,1.0666940212249192,False
25.299999999999986,,,46.972731691745,0.0034055884461847027,0.02392578125,1197.5466459978686,1.0041798353196079,False
25.309999999999988,,,47.75070588576781,0.00316731678321983,0.02343750000000052,1165.841311457422,1.0595452785491353,False
25.319999999999986,,,47.22624346718949,0.0031730763148516334,0.023925781249999306,1220.072855485931,0.9133351445200137,False
25.329999999999988,,,45.84443505956169,0.0030306759290398685,0.02343750000000052,1400.4228749545157,1.2476660013195289,False
25.339999999999986,,,45.23794342203991,0.002640780294314581,0.022460937500001388,1443.5664965423953,0.894002795219924,False
25.349999999999987,,,45.070481866267876,0.00264225644059479,0.022949218749999306,1393.1932208867172,1.0830078124997313,False
25.359999999999985,,,44.96844323002736,0.002601027255877911,0.021972656250001388,1404.376568086701,0.8642313480380306,False
25.369999999999987,,,45.072458323449546,0.00270549929700777,0.020019531250002776,1308.0009844540311,0.7843931913376989,False
25.37999999999999,,,44.686372071479184,0.0025552602019162586,0.02001953125,1369.1538708302899,1.0096712112424358,False
25.389999999999986,,,43.72068505946096,0.002235015621409275,0.019531250000000694,1362.4804806466059,0.790853202343298,False
25.399999999999988,,,42.12639271510515,0.0020631186198445004,0.016113281250003643,1587.6680155788051,0.7035692930222488,False
25.409999999999986,,,41.20655329894606,0.0020343167707324436,0.01367187500000347,1785.3968234264023,0.5756030082704455,False
25.419999999999987,,,41.72371237349816,0.0016768438508739188,0.013183593750000694,1703.017834786235,0.791193306445769,False
25.429999999999986,,,42.27680515706864,0.0016290628118441188,0.011718750000002082,1647.1382936308007,0.6310309171678912,False
25.439999999999987,,,41.09974105254672,0.0016543210949748395,0.012207031249999306,1819.956726907565,0.5301849842072967,False
25.44999999999999,,,39.42498580272333,0.0015155673027040053,0.015624999999996357,1949.4310711933942,0.5529446005820986,False
25.459999999999987,,,40.14168585113647,0.0013728443300353528,0.01708984374999792,1751.4443861788618,0.6899272799489936,False
25.469999999999988,,,40.78558108044408,0.0013532666489482134,0.01806640624999896,1915.9596167220327,0.5834344029427709,False
25.479999999999986,,,39.43941196745701,0.0014316649176179248,0.01806640625,2238.568319151502,0.5078437328339698,False
25.489999999999988,,,39.30358243104714,0.0014188550412655013,0.01953124999999844,2175.371495471402,0.3876991569997161,False
25.499999999999986,,,40.47069881679122,0.0013694750377909052,0.02099609374999792,1794.136557675601,0.5997231602665749,False
25.509999999999987,,,39.642407057587,0.0013571444433182654,0.027832031249990286,1882.9223603597031,0.502290785312791,False
25.519999999999985,,,38.39858829152969,0.0014377854531629729,0.02636718750000208,2157.8691203101835,0.5897156596182535,False
25.529999999999987,,,39.35472664827308,0.0013302013976500967,0.030761718749993755,2010.135780740725,0.5767557621002382,False
25.53999999999999,,,40.57311473368348,0.0012976703001186599,0.02929687500000156,1953.2418334161318,0.5759994387626656,False
25.549999999999986,,,40.21426612834102,0.0012831042986363379,0.021484375000011102,2087.5225241315434,0.3573588430884607,False
25.559999999999988,,,39.668524063616324,0.0014819555217398075,0.017578125000004163,2154.8815075674584,0.45554390549649265,False
25.569999999999986,,,40.38316363263262,0.0013934726594017214,0.018066406249999306,1861.4562849855279,0.5758751034734924,False
25.579999999999988,,,40.43369024180984,0.0013928058324381716,0.020996093749996877,1845.9796613975566,0.4474694132806239,False
25.589999999999986,,,39.99901833887991,0.0014623949537052715,0.01855468750000347,2156.186982266839,0.6304427981374048,False
25.599999999999987,,,40.567506376853004,0.001516796997748238,0.019042968749999306,1945.0753906934374,0.5739890933037607,False
25.609999999999985,,,41.19382900732225,0.0016094113234429235,0.016113281250004163,1724.165994852615,0.48925572633755327,False
25.619999999999987,,,41.87766195890673,0.0016083943191915766,0.01611328125,1596.7849989405765,0.606444120406938,False
25.62999999999999,,,41.38603367733024,0.0014424847904594522,0.01562500000000052,1735.4925892875785,0.494764119386792,False
25.639999999999986,,,39.2294108090994,0.0015373310307039462,0.015136718750000694,2284.2625520340525,0.6707915067670228,False
25.649999999999988,,,37.76573534832048,0.0012032181257385596,0.018554687499996357,2350.776133080123,0.6245840191841618,False
