time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
109.33000000000001,,,42.544056850158476,0.0018948266515506974,0.1928710937500007,5707.364390530756,0.7219001054764,False
109.34000000000002,,,42.16650967735965,0.0018019744893536407,0.19335937499998543,5608.542859344762,0.736423969268733,False
109.35000000000002,,,42.39336172559093,0.0018326289718970414,0.1831054687500236,5189.114754832908,0.6901187300679925,False
109.36000000000001,,,42.3874398620337,0.0018240937497467997,0.19140625000000902,5149.406559929865,0.614744365215341,False
109.37000000000002,,,42.18482360559854,0.0019081662176177907,0.1977539062500243,5563.26903225021,0.6425399780275339,False
109.38000000000002,,,42.47898849346025,0.0019786676857621566,0.21484375000001527,6103.295990229798,0.7763316035268424,False
109.39000000000001,,,42.98484662048799,0.002016910118982053,0.22021484375003053,5944.754959835045,0.69654923677443,False
109.40000000000002,,,42.89097826915241,0.001916419831104421,0.24169921874998612,5871.83202946165,0.686319470405693,False
109.41000000000001,,,41.97460624707885,0.0018068937351925093,0.23193359374997918,5951.0729832590605,0.7667931318282047,False
109.42000000000002,,,40.91161378154317,0.001661371090449173,0.21728515624998473,6059.717722895715,0.6940612792967711,False
109.43000000000002,,,40.39011179348711,0.0015067182248457353,0.20654296874996808,5692.184936162281,0.6209485530853212,False
109.44000000000001,,,40.24233380802011,0.001442517386749392,0.18408203124995004,5372.691550982731,0.6167672872541248,False
109.45000000000002,,,40.15812278931151,0.0014461039099842262,0.1489257812499556,5068.56493867433,0.4698693454266369,False
109.46000000000002,,,40.22038963952876,0.001442731823771909,0.11767578124997224,4443.660835644384,0.5243686437608192,False
109.47000000000001,,,39.59868645279038,0.0013431875267996812,0.10791015624997016,4038.6438193339422,0.5729173421856923,False
109.48000000000002,,,38.69066506377719,0.0013028639368714867,0.0869140624999771,3964.622437521092,0.3746227025989632,False
109.49000000000002,,,38.90046844706263,0.0014410631265494957,0.07080078124998751,3828.3554574360955,0.6500416398047979,False
109.50000000000001,,,40.13941345101154,0.0015715726185590569,0.06640625,3290.0033328998584,0.6351911425591655,False
109.51000000000002,,,42.03835708589374,0.0016095158644023886,0.06640624999998751,2909.496249669729,0.7153997421260968,False
109.52000000000001,,,43.400839118507974,0.001843683072366357,0.057617187499977796,2673.2129946104737,0.45643785595926617,False
109.53000000000002,,,43.994261694585425,0.0022213337942959843,0.0419921874999889,2704.1722081162425,0.6869429945950776,False
109.54000000000002,,,44.88539423921287,0.0023597308900205733,0.03417968749999098,2395.544438722289,1.0413097143166188,False
109.55000000000001,,,45.256494248497816,0.0022506394889206475,0.02783203124999098,2112.656261729729,0.5466372370725998,False
109.56000000000002,,,44.628691581575744,0.0023055400233711444,0.021484375000001388,2012.2272706813594,0.9750590324401459,False
109.57000000000002,,,43.90317736304691,0.002001077868044132,0.0224609375,2355.810265091724,0.9471837282178537,False
109.58000000000001,,,43.42404438414,0.0019152413588016217,0.022460937499998612,2283.0062278897785,0.8680614829062718,False
109.59000000000002,,,42.96005137194156,0.0018442763248458557,0.02148437499999653,2011.6359207987098,0.8190198540686273,False
109.60000000000002,,,42.40232512244694,0.0018478877609598217,0.019042968749977796,1943.218020278042,0.728430092334292,False
109.61000000000001,,,41.39648191627049,0.0019379872828716909,0.01123046875002845,2116.732435551701,0.5682536363605402,False
109.62000000000002,,,40.60301813219249,0.0015797531232235565,0.03125000000001249,2369.807834197423,0.8298289179796968,False
109.63000000000002,,,40.25129713075363,0.0014214373659338342,0.040039062499997224,2665.0651040121934,0.47991323471114455,False
109.64000000000001,,,40.41283958937314,0.0012741755926979307,0.039062500000018735,3437.3272328279922,0.6386727690692636,False
109.65000000000002,,,40.64201704859265,0.0011149599449709678,0.05224609374999445,3499.121459143625,0.35159546136885683,False
109.66000000000001,,,39.708467327877585,0.001158653525635627,0.04833984375000139,3182.076116342411,0.5599304437635312,False
109.67000000000002,,,38.59579764051769,0.0011775105958806893,0.049316406249990286,3247.6536922421874,0.4179395437241725,False
109.68000000000002,,,38.480210486036434,0.0013466700911522612,0.04248046874999584,3201.570077596701,0.4970692396162942,False
109.69000000000001,,,39.86175095471063,0.0013959333300590261,0.039550781249993755,3095.4185919676274,0.42679512500782674,False
109.70000000000002,,,41.317842981906395,0.0013780503068119268,0.03515624999999861,2651.8126960715226,0.565675437450216,False
109.71000000000002,,,40.72486632324555,0.0013767480850225555,0.03417968749997918,2679.1524916863646,0.429903626442426,False
109.72000000000001,,,39.789915982986564,0.0015818012179805525,0.026855468750045797,3001.2545979091997,0.5954222679137197,False
109.73000000000002,,,40.39518746933835,0.0014901234535502131,0.05908203125001804,3279.730346552591,0.5259647369384886,False
109.74000000000002,,,41.07662370061839,0.001611464656889499,0.07177734375010825,3962.001266913801,0.5344215631482491,False
109.75000000000001,,,41.33661295117528,0.0016326927579939068,0.10986328125007147,4755.481416903778,0.44663891196289507,False
109.76000000000002,,,41.21982567913748,0.0016117802588267675,0.16015625000003608,5294.111553119585,0.7182187438010239,False
109.77000000000001,,,40.52708714641305,0.0015104843769221928,0.18554687500002082,5866.981593075909,0.6527727246283229,False
109.78000000000002,,,40.33741490925877,0.001470371847972445,0.20019531250000763,5997.335124821451,0.5644145011902202,False
109.79000000000002,,,40.98557053137162,0.0015907216584312262,0.20556640624996877,5847.715093725159,0.5887949466706677,False
109.80000000000001,,,41.87072908353158,0.0017543999711051672,0.18359374999998612,5514.74642755273,0.6841092109682395,False
109.81000000000002,,,42.43960280087325,0.001760653452947677,0.17382812499996045,5166.218705446703,0.8403196930881939,False
109.82000000000002,,,41.686807914718344,0.0017193523235617427,0.14599609374995282,5012.674429867751,0.6027356982236018,False
109.83000000000001,,,40.41612080203785,0.0016615670174364642,0.12939453124999029,4931.531174012648,0.7743923664090692,False
109.84000000000002,,,41.409226247304254,0.001968862488866808,0.12255859374995212,4239.265031191397,0.6107186675080453,False
109.85000000000002,,,44.63434335517664,0.0026415754109641765,0.08886718749991257,2897.719924629319,1.2254645824437986,False
109.86000000000001,,,47.10771161699081,0.0033705260138964417,0.05810546874997918,2168.009751952548,1.4229558706283343,False
109.87000000000002,,,48.2612123733839,0.003773358184844487,0.04345703124998057,1946.9141098451355,1.4070912599558185,False
109.88000000000002,,,49.14928031972146,0.0039362893439824605,0.029785156249997224,1743.032598277532,1.0262070894239226,False
109.89000000000001,,,49.061884509228065,0.003769432194530699,0.028808593749999306,1632.9682176898639,0.9520548582078918,False
109.90000000000002,,,47.83748435835204,0.0035830680280917425,0.02832031249999445,1771.0367274968858,1.0852183103561348,False
109.91000000000001,,,46.17505216811193,0.0031312960200005255,0.024414062499995143,1662.6847061174535,1.0814923048018499,False
109.92000000000002,,,44.05233540744289,0.0026758182793849327,0.020996093750004163,1680.1499790101102,1.0173641443251973,False
109.93000000000002,,,42.13601117235665,0.0022296002134672994,0.023925781249998612,1880.4696251246237,0.9758345484728139,False
109.94000000000001,,,41.02453500473855,0.001684057060629037,0.022949218749999306,1993.9946299316912,0.5928449034688861,False
109.95000000000002,,,39.72467809054666,0.0016190614551303511,0.02246093750000694,2061.351528012345,0.4523618221283666,False
109.96000000000002,,,38.666362222732786,0.0014600182184945237,0.027343750000002776,2366.9456178467467,0.5021380186081222,False
109.97000000000001,,,38.93575507181876,0.0013094038004062506,0.028320312500004857,2518.9242347599056,0.5123386383055768,False
109.98000000000002,,,39.509254629636835,0.0017940227407969326,0.03173828124999653,2403.2342966479678,0.45094132423466526,False
109.99000000000002,,,41.70475475194352,0.0023037109058360494,0.02929687499998751,1811.0035792129383,0.9129018187528409,False
110.00000000000001,,,45.09473451596004,0.0026615047827367624,0.024902343749995143,1480.6550236420778,1.1071648597718036,False
110.01000000000002,,,46.966341871541964,0.002985914004966857,0.021484374999988204,1465.0844201930588,1.1599762439725636,False
110.02000000000001,,,47.33440154684592,0.003154936246573939,0.013183593749999306,1451.2235088736388,1.0088651180266865,False
110.03000000000002,,,46.83345574983312,0.0031645789276809116,0.012695312499999306,1648.881754617461,0.9759380817409898,False
110.04000000000002,,,46.57462763414974,0.0032079601660370623,0.01220703125,1704.7407476856097,0.7344537377357155,False
110.05000000000001,,,46.67413119845453,0.0031935526058076685,0.012207031250002776,1691.8141359305403,0.7114058732982892,False
110.06000000000002,,,46.33706290888291,0.003114235121756428,0.014160156250006939,1668.572661360546,0.4610296785838679,False
110.07000000000002,,,45.24263924111447,0.0028580636717367193,0.01904296875001249,1674.1065990163456,0.9696247577664588,False
110.08000000000001,,,43.82226795798257,0.002439363393932098,0.02343750000000347,1893.776073559095,0.8764541745188913,False
110.09000000000002,,,42.99965806048835,0.002099361037834747,0.02587890625000208,2166.406159093876,1.0918653011312767,False
110.10000000000002,,,43.16387599986835,0.0015845732996235225,0.02734374999999445,2235.888425880146,0.44062578678198117,False
110.11000000000001,,,43.52629506930076,0.0014075123472140582,0.025390624999998612,1896.149120573461,0.6763990521427699,False
110.12000000000002,,,42.94222142377934,0.0015019844286144953,0.024414062499999306,1843.6623319165585,0.44621315598532,False
110.13000000000002,,,41.02981376037827,0.0015844685258344753,0.023925781249991673,1976.0432968284201,0.7568749785420295,False
110.14000000000001,,,40.464908278971116,0.0016174523625520714,0.02099609375001249,2073.37969682629,0.6518666148184725,False
110.15000000000002,,,41.27116577503666,0.001467067166231543,0.02978515625001804,1980.3272546576407,0.5811323523520247,False
110.16000000000001,,,40.109434679935134,0.0014462132239712704,0.04248046875002082,2529.0260893354157,0.49834129214333034,False
110.17000000000002,,,38.825027325087675,0.0013364183250810981,0.05712890625002012,3895.806918725287,0.823653280734362,False
110.18000000000002,,,39.11457474036885,0.001076409011148128,0.07128906250002706,4453.609347264917,0.36353361606611595,False
110.19000000000001,,,39.659380197708636,0.0012253626482561695,0.0903320312500007,4341.624956928937,0.4598942995070442,False
110.20000000000002,,,39.69787392496496,0.0012579770991580541,0.09082031249998959,4151.298716455967,0.3916960656642947,False
110.21000000000002,,,39.31222494886602,0.0013876504963265676,0.08349609375000971,4135.453486190114,0.39402484893813344,False
110.22000000000001,,,39.33836107099029,0.0014512409688904964,0.08691406249999653,3974.168378828632,0.44509205222127846,False
110.23000000000002,,,39.70895988321077,0.0014570122584700962,0.08447265624999445,4103.303528062071,0.43117883801481527,False
110.24000000000002,,,40.11277145456222,0.0014835434267300453,0.0805664062500222,4443.061385834708,0.5807751417157916,False
110.25000000000001,,,40.837257330406764,0.0015914115356281567,0.08837890625001388,4667.257176225008,0.5062453746798401,False
110.26000000000002,,,41.48643651720211,0.0016031416598707318,0.0981445312500007,4770.960065135517,0.6994923949236457,False
110.27000000000001,,,40.972816288081695,0.0015946853673084631,0.09863281249999722,4719.184278921542,0.3348533809186402,False
110.28000000000002,,,40.050685003330145,0.001528664026409423,0.09667968749998682,4568.541097239003,0.4315463304521162,False
110.29000000000002,,,40.16495390799736,0.0015534951817242142,0.08740234374999029,4434.6499166068825,0.5377134680748045,False
110.30000000000001,,,41.004833851404605,0.0014023045077918462,0.08056640624998196,3925.3545430999843,0.5418676137925512,False
110.31000000000002,,,41.245101590978976,0.001296845613978919,0.06787109374997571,3398.3153608004404,0.6345950961112413,False
110.32000000000002,,,40.43950320344089,0.0013782987371085155,0.05078124999998751,3406.8929898758333,0.5950121879574249,False
110.33000000000001,,,39.646571607859435,0.0013107495615258585,0.04638671875000208,4302.534061382513,0.4758436679839046,False
110.34000000000002,,,39.26064586209592,0.0012947215000168872,0.04785156249999098,4331.382018878249,0.4025392234325872,False
110.35000000000002,,,39.538789065971464,0.0013919977936895185,0.041503906249977796,3293.748177989396,0.43511027097740285,False
110.36000000000001,,,40.32196259481693,0.0014441655948758726,0.03369140624999861,2473.6440486492343,0.5697199106219508,False
110.37000000000002,,,40.216210058284794,0.0014864233089611593,0.03271484374999792,2431.837622423846,0.7863000631331116,False
110.38000000000002,,,40.130905748686374,0.0015327899018300049,0.03125000000000694,2371.5039786264288,0.6961290240285632,False
110.39000000000001,,,41.16627563975719,0.0014444487169385475,0.03369140624999584,2160.2569592994114,0.6205372214313934,False
110.40000000000002,,,42.05499713306699,0.0014808804262432507,0.030761718749993755,2112.98225790985,0.38219934701972236,False
110.41000000000001,,,42.57213560035276,0.0016942308284343937,0.02636718749999445,2051.237809577602,0.7528934478760696,False
110.42000000000002,,,43.173550868510596,0.001810267101973263,0.022460937499995143,1590.900107607877,0.8183441758153661,False
110.43000000000002,,,42.60969798844717,0.001787533634342336,0.019042968749998612,1568.013211017646,0.6662361025812406,False
110.44000000000001,,,40.724922018110256,0.0018458372214804686,0.01806640625000694,1711.6503338642858,0.8185100555417175,False
110.45000000000002,,,39.62517216737406,0.0015381098492070436,0.02294921874999653,2069.6771649582447,0.6252300739286837,False
